07591;6.502333;44.565667;38
07591;6.502333;44.565667;52
07558;3.0195;44.1185;82
07020;-1.939833;49.725167;86
07621;0.0;43.188;91
07168;4.02;48.324667;41
07790;9.485167;42.540667;65
07207;-3.218333;47.294333;75
07222;-1.608833;47.15;45
07630;1.378833;43.621;50
07020;-1.939833;49.725167;95
07072;4.155333;49.209667;86
07481;5.077833;45.7265;64
07072;4.155333;49.209667;92
07747;2.872833;42.737167;40
07280;5.088333;47.267833;42
07510;-0.691333;44.830667;36
07690;7.209;43.648833;69
07027;-0.456167;49.18;58
07110;-4.412;48.444167;72
07335;0.314333;46.593833;34
07027;-0.456167;49.18;69
07643;3.963167;43.577;37
07190;7.640333;48.5495;86
07510;-0.691333;44.830667;90
07005;1.834;50.136;95
07168;4.02;48.324667;77
07207;-3.218333;47.294333;85
07607;-0.500167;43.909833;93
07460;3.149333;45.786833;34
07621;0.0;43.188;36
07471;3.764;45.0745;30
07591;6.502333;44.565667;52
07015;3.0975;50.57;87
07149;2.384333;48.716833;84
07481;5.077833;45.7265;62
07471;3.764;45.0745;71
07747;2.872833;42.737167;71
07643;3.963167;43.577;43
07761;8.792667;41.918;76
07130;-1.734;48.068833;80
07335;0.314333;46.593833;73
07299;7.51;47.614333;42
07434;1.175;45.861167;41
07130;-1.734;48.068833;72
07207;-3.218333;47.294333;68
07558;3.0195;44.1185;40
07015;3.0975;50.57;29
07630;1.378833;43.621;44
07280;5.088333;47.267833;23
07607;-0.500167;43.909833;46
07650;5.216;43.437667;53
07020;-1.939833;49.725167;96
07481;5.077833;45.7265;60
07110;-4.412;48.444167;98
07240;0.727333;47.4445;26
07020;-1.939833;49.725167;77
07117;-3.473167;48.825833;90
07020;-1.939833;49.725167;80
07510;-0.691333;44.830667;63
07577;4.733;44.581167;83
07591;6.502333;44.565667;81
07168;4.02;48.324667;70
07110;-4.412;48.444167;66
07790;9.485167;42.540667;58
07117;-3.473167;48.825833;70
07207;-3.218333;47.294333;85
07621;0.0;43.188;60
07020;-1.939833;49.725167;95
07510;-0.691333;44.830667;89
07747;2.872833;42.737167;39
07015;3.0975;50.57;60
07207;-3.218333;47.294333;86
07280;5.088333;47.267833;29
07072;4.155333;49.209667;93
07130;-1.734;48.068833;92
07190;7.640333;48.5495;95
07643;3.963167;43.577;92
07643;3.963167;43.577;93
07240;0.727333;47.4445;100
07130;-1.734;48.068833;99
07168;4.02;48.324667;98
07761;8.792667;41.918;89
07015;3.0975;50.57;93
07005;1.834;50.136;100
07117;-3.473167;48.825833;99
07299;7.51;47.614333;82
07130;-1.734;48.068833;99
07222;-1.608833;47.15;88
07280;5.088333;47.267833;80
07181;5.959833;48.581;95
07190;7.640333;48.5495;100
07607;-0.500167;43.909833;96
07558;3.0195;44.1185;88
07790;9.485167;42.540667;88
07020;-1.939833;49.725167;81
07139;0.110167;48.4455;90
07190;7.640333;48.5495;89
07020;-1.939833;49.725167;80
07621;0.0;43.188;98
07168;4.02;48.324667;98
07181;5.959833;48.581;89
07299;7.51;47.614333;92
07015;3.0975;50.57;88
07027;-0.456167;49.18;78
07117;-3.473167;48.825833;95
07037;1.181667;49.383;94
07535;1.396667;44.745;97
07761;8.792667;41.918;93
07661;5.940833;43.079333;90
07607;-0.500167;43.909833;81
07630;1.378833;43.621;91
07168;4.02;48.324667;68
07139;0.110167;48.4455;78
07661;5.940833;43.079333;71
07020;-1.939833;49.725167;73
07335;0.314333;46.593833;90
07072;4.155333;49.209667;88
07207;-3.218333;47.294333;81
07471;3.764;45.0745;81
07335;0.314333;46.593833;92
07027;-0.456167;49.18;84
07181;5.959833;48.581;88
07577;4.733;44.581167;87
07207;-3.218333;47.294333;85
07761;8.792667;41.918;78
07207;-3.218333;47.294333;86
07690;7.209;43.648833;68
07643;3.963167;43.577;97
07015;3.0975;50.57;81
07072;4.155333;49.209667;73
07222;-1.608833;47.15;97
07130;-1.734;48.068833;91
07139;0.110167;48.4455;87
07314;-1.4115;46.046833;92
07434;1.175;45.861167;100
07661;5.940833;43.079333;61
07117;-3.473167;48.825833;87
07020;-1.939833;49.725167;93
07015;3.0975;50.57;84
07072;4.155333;49.209667;81
07139;0.110167;48.4455;92
07207;-3.218333;47.294333;96
07240;0.727333;47.4445;96
07072;4.155333;49.209667;90
07255;2.359833;47.059167;94
07621;0.0;43.188;83
07020;-1.939833;49.725167;94
07255;2.359833;47.059167;89
07535;1.396667;44.745;97
07630;1.378833;43.621;98
07207;-3.218333;47.294333;95
07747;2.872833;42.737167;60
07168;4.02;48.324667;78
07460;3.149333;45.786833;65
07761;8.792667;41.918;86
07255;2.359833;47.059167;78
07299;7.51;47.614333;85
07168;4.02;48.324667;79
07190;7.640333;48.5495;72
07661;5.940833;43.079333;86
07005;1.834;50.136;88
07255;2.359833;47.059167;89
07037;1.181667;49.383;100
07139;0.110167;48.4455;96
07535;1.396667;44.745;86
07627;1.106833;43.005333;75
07747;2.872833;42.737167;73
07471;3.764;45.0745;77
07690;7.209;43.648833;76
07460;3.149333;45.786833;63
07558;3.0195;44.1185;81
07621;0.0;43.188;61
07761;8.792667;41.918;60
07434;1.175;45.861167;96
07761;8.792667;41.918;82
07434;1.175;45.861167;94
07020;-1.939833;49.725167;93
07027;-0.456167;49.18;97
07335;0.314333;46.593833;96
07130;-1.734;48.068833;98
07535;1.396667;44.745;96
07190;7.640333;48.5495;85
07558;3.0195;44.1185;99
07661;5.940833;43.079333;85
07027;-0.456167;49.18;91
07149;2.384333;48.716833;96
07627;1.106833;43.005333;96
07130;-1.734;48.068833;98
07240;0.727333;47.4445;99
07577;4.733;44.581167;90
07027;-0.456167;49.18;100
07110;-4.412;48.444167;99
07190;7.640333;48.5495;98
07139;0.110167;48.4455;98
07627;1.106833;43.005333;76
07460;3.149333;45.786833;71
07015;3.0975;50.57;94
07072;4.155333;49.209667;93
07643;3.963167;43.577;90
07072;4.155333;49.209667;92
07117;-3.473167;48.825833;96
07037;1.181667;49.383;92
07577;4.733;44.581167;87
07314;-1.4115;46.046833;95
07558;3.0195;44.1185;94
07621;0.0;43.188;95
07790;9.485167;42.540667;77
07460;3.149333;45.786833;85
07621;0.0;43.188;87
07037;1.181667;49.383;97
07222;-1.608833;47.15;94
07661;5.940833;43.079333;71
07072;4.155333;49.209667;87
07591;6.502333;44.565667;46
07690;7.209;43.648833;70
07335;0.314333;46.593833;97
07434;1.175;45.861167;100
07027;-0.456167;49.18;88
07535;1.396667;44.745;97
07072;4.155333;49.209667;91
07650;5.216;43.437667;68
07020;-1.939833;49.725167;73
07335;0.314333;46.593833;99
07630;1.378833;43.621;83
07643;3.963167;43.577;99
07027;-0.456167;49.18;99
07240;0.727333;47.4445;100
07630;1.378833;43.621;73
07558;3.0195;44.1185;99
07607;-0.500167;43.909833;88
07207;-3.218333;47.294333;89
07280;5.088333;47.267833;100
07190;7.640333;48.5495;100
07240;0.727333;47.4445;100
07460;3.149333;45.786833;87
07630;1.378833;43.621;99
07299;7.51;47.614333;95
07535;1.396667;44.745;90
07005;1.834;50.136;98
07181;5.959833;48.581;98
07643;3.963167;43.577;43
07650;5.216;43.437667;70
07690;7.209;43.648833;31
07027;-0.456167;49.18;84
07005;1.834;50.136;92
07117;-3.473167;48.825833;71
07434;1.175;45.861167;78
07643;3.963167;43.577;52
07027;-0.456167;49.18;95
07139;0.110167;48.4455;92
07690;7.209;43.648833;35
07110;-4.412;48.444167;75
07299;7.51;47.614333;63
07591;6.502333;44.565667;33
07790;9.485167;42.540667;62
07015;3.0975;50.57;99
07650;5.216;43.437667;63
07643;3.963167;43.577;49
07535;1.396667;44.745;60
07650;5.216;43.437667;54
07661;5.940833;43.079333;76
07299;7.51;47.614333;91
07643;3.963167;43.577;77
07790;9.485167;42.540667;92
07027;-0.456167;49.18;95
07190;7.640333;48.5495;96
07607;-0.500167;43.909833;80
07240;0.727333;47.4445;90
07643;3.963167;43.577;80
07149;2.384333;48.716833;65
07299;7.51;47.614333;62
07558;3.0195;44.1185;59
07240;0.727333;47.4445;86
07630;1.378833;43.621;69
07650;5.216;43.437667;49
07139;0.110167;48.4455;92
07434;1.175;45.861167;36
07481;5.077833;45.7265;91
07181;5.959833;48.581;95
07591;6.502333;44.565667;27
07627;1.106833;43.005333;93
07255;2.359833;47.059167;85
07790;9.485167;42.540667;85
07314;-1.4115;46.046833;60
07335;0.314333;46.593833;61
07577;4.733;44.581167;69
07690;7.209;43.648833;54
07255;2.359833;47.059167;69
07558;3.0195;44.1185;69
07110;-4.412;48.444167;89
07471;3.764;45.0745;88
07643;3.963167;43.577;75
07650;5.216;43.437667;66
07761;8.792667;41.918;80
07335;0.314333;46.593833;82
07621;0.0;43.188;92
07005;1.834;50.136;92
07460;3.149333;45.786833;82
07621;0.0;43.188;62
07130;-1.734;48.068833;72
07591;6.502333;44.565667;44
07607;-0.500167;43.909833;51
07335;0.314333;46.593833;52
07558;3.0195;44.1185;73
07005;1.834;50.136;76
07690;7.209;43.648833;65
07577;4.733;44.581167;83
07280;5.088333;47.267833;99
07139;0.110167;48.4455;95
07481;5.077833;45.7265;96
07535;1.396667;44.745;89
07607;-0.500167;43.909833;95
07650;5.216;43.437667;63
07207;-3.218333;47.294333;94
07591;6.502333;44.565667;55
07139;0.110167;48.4455;74
07643;3.963167;43.577;72
07037;1.181667;49.383;98
07149;2.384333;48.716833;95
07149;2.384333;48.716833;91
07558;3.0195;44.1185;87
07020;-1.939833;49.725167;75
07027;-0.456167;49.18;93
07577;4.733;44.581167;88
07630;1.378833;43.621;96
07005;1.834;50.136;77
07130;-1.734;48.068833;62
07510;-0.691333;44.830667;91
07015;3.0975;50.57;88
07020;-1.939833;49.725167;87
07110;-4.412;48.444167;98
07207;-3.218333;47.294333;88
07761;8.792667;41.918;78
07110;-4.412;48.444167;97
07240;0.727333;47.4445;94
07314;-1.4115;46.046833;91
07471;3.764;45.0745;71
07643;3.963167;43.577;77
07027;-0.456167;49.18;91
07650;5.216;43.437667;79
07222;-1.608833;47.15;94
07280;5.088333;47.267833;100
07434;1.175;45.861167;97
07027;-0.456167;49.18;65
07207;-3.218333;47.294333;83
07510;-0.691333;44.830667;73
07015;3.0975;50.57;91
07181;5.959833;48.581;97
07627;1.106833;43.005333;84
07761;8.792667;41.918;55
07314;-1.4115;46.046833;76
07222;-1.608833;47.15;96
07471;3.764;45.0745;90
07027;-0.456167;49.18;96
07280;5.088333;47.267833;77
07280;5.088333;47.267833;100
07627;1.106833;43.005333;50
07607;-0.500167;43.909833;87
07510;-0.691333;44.830667;90
07558;3.0195;44.1185;93
07005;1.834;50.136;91
07510;-0.691333;44.830667;95
07650;5.216;43.437667;88
07591;6.502333;44.565667;96
07149;2.384333;48.716833;70
07627;1.106833;43.005333;82
07020;-1.939833;49.725167;74
07335;0.314333;46.593833;70
07607;-0.500167;43.909833;86
07627;1.106833;43.005333;74
07630;1.378833;43.621;71
07222;-1.608833;47.15;86
07577;4.733;44.581167;79
07207;-3.218333;47.294333;75
07558;3.0195;44.1185;100
07181;5.959833;48.581;96
07761;8.792667;41.918;87
07558;3.0195;44.1185;87
07222;-1.608833;47.15;70
07130;-1.734;48.068833;71
07139;0.110167;48.4455;77
07037;1.181667;49.383;79
07110;-4.412;48.444167;97
07181;5.959833;48.581;79
07471;3.764;45.0745;90
07510;-0.691333;44.830667;94
07117;-3.473167;48.825833;89
07149;2.384333;48.716833;83
07434;1.175;45.861167;98
07020;-1.939833;49.725167;84
07117;-3.473167;48.825833;79
07690;7.209;43.648833;81
07280;5.088333;47.267833;100
07434;1.175;45.861167;80
07535;1.396667;44.745;89
07690;7.209;43.648833;74
07149;2.384333;48.716833;83
07299;7.51;47.614333;66
07222;-1.608833;47.15;95
07072;4.155333;49.209667;73
07168;4.02;48.324667;68
07627;1.106833;43.005333;77
07117;-3.473167;48.825833;89
07222;-1.608833;47.15;96
07130;-1.734;48.068833;98
07240;0.727333;47.4445;97
07005;1.834;50.136;85
07027;-0.456167;49.18;92
07181;5.959833;48.581;95
07558;3.0195;44.1185;75
07015;3.0975;50.57;94
07130;-1.734;48.068833;91
07037;1.181667;49.383;91
07240;0.727333;47.4445;95
07280;5.088333;47.267833;89
07627;1.106833;43.005333;77
07630;1.378833;43.621;76
07591;6.502333;44.565667;62
07037;1.181667;49.383;80
07280;5.088333;47.267833;90
07314;-1.4115;46.046833;88
07149;2.384333;48.716833;83
07168;4.02;48.324667;73
07027;-0.456167;49.18;77
07255;2.359833;47.059167;62
07027;-0.456167;49.18;65
07690;7.209;43.648833;85
07005;1.834;50.136;65
07005;1.834;50.136;87
07072;4.155333;49.209667;77
07314;-1.4115;46.046833;65
07558;3.0195;44.1185;100
07558;3.0195;44.1185;100
07621;0.0;43.188;88
07190;7.640333;48.5495;95
07460;3.149333;45.786833;79
07643;3.963167;43.577;60
07110;-4.412;48.444167;84
07117;-3.473167;48.825833;85
07130;-1.734;48.068833;84
07650;5.216;43.437667;54
07510;-0.691333;44.830667;96
07607;-0.500167;43.909833;94
07650;5.216;43.437667;90
07481;5.077833;45.7265;87
07510;-0.691333;44.830667;97
07577;4.733;44.581167;91
07027;-0.456167;49.18;73
07149;2.384333;48.716833;79
07558;3.0195;44.1185;99
07117;-3.473167;48.825833;78
07434;1.175;45.861167;90
07510;-0.691333;44.830667;84
07558;3.0195;44.1185;100
07207;-3.218333;47.294333;86
07280;5.088333;47.267833;88
07149;2.384333;48.716833;79
07535;1.396667;44.745;95
07222;-1.608833;47.15;85
07607;-0.500167;43.909833;97
07335;0.314333;46.593833;67
07650;5.216;43.437667;68
07650;5.216;43.437667;66
07299;7.51;47.614333;85
07650;5.216;43.437667;72
07535;1.396667;44.745;87
07117;-3.473167;48.825833;74
07434;1.175;45.861167;88
07607;-0.500167;43.909833;94
07591;6.502333;44.565667;72
07577;4.733;44.581167;56
07690;7.209;43.648833;66
07335;0.314333;46.593833;81
07335;0.314333;46.593833;92
07591;6.502333;44.565667;72
07630;1.378833;43.621;89
07037;1.181667;49.383;91
07761;8.792667;41.918;78
07434;1.175;45.861167;63
07027;-0.456167;49.18;61
07591;6.502333;44.565667;71
07650;5.216;43.437667;87
07139;0.110167;48.4455;88
07240;0.727333;47.4445;89
07690;7.209;43.648833;74
07222;-1.608833;47.15;90
07460;3.149333;45.786833;64
07481;5.077833;45.7265;77
07535;1.396667;44.745;96
07621;0.0;43.188;91
07471;3.764;45.0745;82
07607;-0.500167;43.909833;92
07690;7.209;43.648833;70
07037;1.181667;49.383;86
07117;-3.473167;48.825833;72
07168;4.02;48.324667;61
07240;0.727333;47.4445;81
07650;5.216;43.437667;80
07471;3.764;45.0745;66
07510;-0.691333;44.830667;97
07747;2.872833;42.737167;57
07181;5.959833;48.581;93
07650;5.216;43.437667;59
07037;1.181667;49.383;99
07621;0.0;43.188;84
07607;-0.500167;43.909833;85
07630;1.378833;43.621;82
07481;5.077833;45.7265;94
07020;-1.939833;49.725167;80
07643;3.963167;43.577;82
07181;5.959833;48.581;97
07139;0.110167;48.4455;97
07240;0.727333;47.4445;98
07627;1.106833;43.005333;88
07558;3.0195;44.1185;93
07005;1.834;50.136;86
07335;0.314333;46.593833;96
07558;3.0195;44.1185;100
07207;-3.218333;47.294333;64
07510;-0.691333;44.830667;84
07627;1.106833;43.005333;79
07510;-0.691333;44.830667;100
07577;4.733;44.581167;97
07027;-0.456167;49.18;99
07139;0.110167;48.4455;100
07434;1.175;45.861167;93
07481;5.077833;45.7265;75
07630;1.378833;43.621;94
07222;-1.608833;47.15;93
07240;0.727333;47.4445;75
07130;-1.734;48.068833;91
07643;3.963167;43.577;95
07535;1.396667;44.745;98
07117;-3.473167;48.825833;72
07015;3.0975;50.57;98
07280;5.088333;47.267833;98
07558;3.0195;44.1185;95
07630;1.378833;43.621;69
07481;5.077833;45.7265;86
07020;-1.939833;49.725167;76
07117;-3.473167;48.825833;81
07207;-3.218333;47.294333;82
07117;-3.473167;48.825833;98
07222;-1.608833;47.15;79
07621;0.0;43.188;82
07207;-3.218333;47.294333;94
07255;2.359833;47.059167;86
07621;0.0;43.188;76
07761;8.792667;41.918;93
07591;6.502333;44.565667;87
07240;0.727333;47.4445;98
07591;6.502333;44.565667;79
07280;5.088333;47.267833;100
07591;6.502333;44.565667;70
07643;3.963167;43.577;85
07207;-3.218333;47.294333;79
07607;-0.500167;43.909833;84
07627;1.106833;43.005333;96
07747;2.872833;42.737167;75
07181;5.959833;48.581;96
07481;5.077833;45.7265;97
07607;-0.500167;43.909833;95
07630;1.378833;43.621;98
07110;-4.412;48.444167;97
07299;7.51;47.614333;92
07535;1.396667;44.745;99
07621;0.0;43.188;97
07747;2.872833;42.737167;88
07240;0.727333;47.4445;100
07015;3.0975;50.57;97
07255;2.359833;47.059167;93
07510;-0.691333;44.830667;89
07190;7.640333;48.5495;90
07181;5.959833;48.581;96
07510;-0.691333;44.830667;69
07627;1.106833;43.005333;81
07149;2.384333;48.716833;82
07240;0.727333;47.4445;84
07643;3.963167;43.577;51
07747;2.872833;42.737167;55
07117;-3.473167;48.825833;86
07168;4.02;48.324667;86
07240;0.727333;47.4445;92
07280;5.088333;47.267833;82
07240;0.727333;47.4445;89
07181;5.959833;48.581;65
07240;0.727333;47.4445;90
07481;5.077833;45.7265;66
07335;0.314333;46.593833;77
07510;-0.691333;44.830667;89
07005;1.834;50.136;93
07190;7.640333;48.5495;95
07117;-3.473167;48.825833;89
07434;1.175;45.861167;86
07037;1.181667;49.383;97
07643;3.963167;43.577;94
07591;6.502333;44.565667;95
07299;7.51;47.614333;94
07020;-1.939833;49.725167;75
07577;4.733;44.581167;67
07027;-0.456167;49.18;95
07222;-1.608833;47.15;91
07240;0.727333;47.4445;97
07761;8.792667;41.918;72
07591;6.502333;44.565667;91
07650;5.216;43.437667;76
07037;1.181667;49.383;100
07335;0.314333;46.593833;95
07460;3.149333;45.786833;83
07577;4.733;44.581167;96
07650;5.216;43.437667;79
07460;3.149333;45.786833;80
07535;1.396667;44.745;97
07015;3.0975;50.57;96
07181;5.959833;48.581;93
07207;-3.218333;47.294333;79
07110;-4.412;48.444167;85
07577;4.733;44.581167;97
07747;2.872833;42.737167;56
07110;-4.412;48.444167;80
07207;-3.218333;47.294333;77
07280;5.088333;47.267833;100
07621;0.0;43.188;88
07110;-4.412;48.444167;84
07535;1.396667;44.745;97
07747;2.872833;42.737167;77
07037;1.181667;49.383;96
07650;5.216;43.437667;94
07280;5.088333;47.267833;100
07643;3.963167;43.577;84
07190;7.640333;48.5495;96
07643;3.963167;43.577;94
07650;5.216;43.437667;92
07299;7.51;47.614333;95
07558;3.0195;44.1185;100
07627;1.106833;43.005333;94
07181;5.959833;48.581;96
07627;1.106833;43.005333;76
07222;-1.608833;47.15;96
07139;0.110167;48.4455;96
07207;-3.218333;47.294333;97
07280;5.088333;47.267833;100
07761;8.792667;41.918;93
07790;9.485167;42.540667;63
07761;8.792667;41.918;65
07020;-1.939833;49.725167;94
07005;1.834;50.136;97
07117;-3.473167;48.825833;89
07558;3.0195;44.1185;83
07005;1.834;50.136;96
07222;-1.608833;47.15;96
07535;1.396667;44.745;80
07240;0.727333;47.4445;85
07591;6.502333;44.565667;61
07117;-3.473167;48.825833;75
07535;1.396667;44.745;95
07072;4.155333;49.209667;66
07207;-3.218333;47.294333;64
07280;5.088333;47.267833;96
07222;-1.608833;47.15;97
07650;5.216;43.437667;60
07130;-1.734;48.068833;98
07280;5.088333;47.267833;100
07643;3.963167;43.577;77
07535;1.396667;44.745;97
07110;-4.412;48.444167;70
07207;-3.218333;47.294333;74
07314;-1.4115;46.046833;65
07471;3.764;45.0745;93
07577;4.733;44.581167;96
07255;2.359833;47.059167;91
07130;-1.734;48.068833;87
07255;2.359833;47.059167;95
07117;-3.473167;48.825833;68
07434;1.175;45.861167;98
07037;1.181667;49.383;72
07117;-3.473167;48.825833;66
07280;5.088333;47.267833;75
07314;-1.4115;46.046833;67
07790;9.485167;42.540667;29
07207;-3.218333;47.294333;71
07020;-1.939833;49.725167;64
07335;0.314333;46.593833;89
07690;7.209;43.648833;80
07747;2.872833;42.737167;52
07110;-4.412;48.444167;87
07240;0.727333;47.4445;94
07591;6.502333;44.565667;31
07240;0.727333;47.4445;96
07335;0.314333;46.593833;93
07222;-1.608833;47.15;95
07747;2.872833;42.737167;47
07650;5.216;43.437667;93
07149;2.384333;48.716833;92
07027;-0.456167;49.18;91
07335;0.314333;46.593833;95
07790;9.485167;42.540667;85
07690;7.209;43.648833;80
07181;5.959833;48.581;97
07335;0.314333;46.593833;83
07481;5.077833;45.7265;76
07139;0.110167;48.4455;97
07110;-4.412;48.444167;95
07790;9.485167;42.540667;83
07434;1.175;45.861167;86
07690;7.209;43.648833;77
07005;1.834;50.136;84
07005;1.834;50.136;95
07117;-3.473167;48.825833;89
07015;3.0975;50.57;93
07558;3.0195;44.1185;99
07240;0.727333;47.4445;86
07761;8.792667;41.918;87
07314;-1.4115;46.046833;88
07139;0.110167;48.4455;98
07005;1.834;50.136;74
07015;3.0975;50.57;87
07190;7.640333;48.5495;92
07139;0.110167;48.4455;95
07690;7.209;43.648833;90
07481;5.077833;45.7265;70
07037;1.181667;49.383;93
07149;2.384333;48.716833;95
07255;2.359833;47.059167;84
07015;3.0975;50.57;87
07020;-1.939833;49.725167;67
07255;2.359833;47.059167;88
07299;7.51;47.614333;75
07130;-1.734;48.068833;80
07005;1.834;50.136;79
07335;0.314333;46.593833;91
07650;5.216;43.437667;67
07280;5.088333;47.267833;100
07630;1.378833;43.621;84
07591;6.502333;44.565667;73
07471;3.764;45.0745;79
07027;-0.456167;49.18;78
07207;-3.218333;47.294333;88
07558;3.0195;44.1185;90
07027;-0.456167;49.18;81
07621;0.0;43.188;74
07643;3.963167;43.577;91
07110;-4.412;48.444167;81
07607;-0.500167;43.909833;97
07558;3.0195;44.1185;91
07650;5.216;43.437667;77
07643;3.963167;43.577;83
07747;2.872833;42.737167;65
07020;-1.939833;49.725167;71
07535;1.396667;44.745;95
07207;-3.218333;47.294333;69
07299;7.51;47.614333;66
07110;-4.412;48.444167;87
07630;1.378833;43.621;84
07181;5.959833;48.581;90
07481;5.077833;45.7265;75
07005;1.834;50.136;98
07139;0.110167;48.4455;96
07747;2.872833;42.737167;50
07110;-4.412;48.444167;86
07207;-3.218333;47.294333;77
07240;0.727333;47.4445;89
07510;-0.691333;44.830667;73
07630;1.378833;43.621;92
07240;0.727333;47.4445;94
07037;1.181667;49.383;99
07139;0.110167;48.4455;96
07434;1.175;45.861167;94
07110;-4.412;48.444167;80
07690;7.209;43.648833;87
07117;-3.473167;48.825833;67
07481;5.077833;45.7265;80
07037;1.181667;49.383;98
07240;0.727333;47.4445;92
07335;0.314333;46.593833;89
07139;0.110167;48.4455;97
07280;5.088333;47.267833;76
